"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.35105205505E+008,  0.20666528619E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35107080505E+008,  0.20666440724E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35108018006E+008,  0.20666412405E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35112705511E+008,  0.20666275370E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35114580511E+008,  0.20666213707E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35123955511E+008,  0.20665736675E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35125830511E+008,  0.20665600077E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35127002386E+008,  0.20665559312E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35127588327E+008,  0.20665668030E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35127881298E+008,  0.20665712982E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35129346155E+008,  0.20665740119E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35136670441E+008,  0.20665585699E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35151670441E+008,  0.20664643609E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35159170459E+008,  0.20664852668E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35161045459E+008,  0.20664957564E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35162217334E+008,  0.20665023261E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35168076709E+008,  0.20665583287E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35169951709E+008,  0.20665610957E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35171123584E+008,  0.20665711974E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35171709523E+008,  0.20665797961E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35174639218E+008,  0.20665898266E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35189287693E+008,  0.20665862670E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35204287693E+008,  0.20666198485E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35211787729E+008,  0.20666695011E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35213662729E+008,  0.20666799394E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35223037729E+008,  0.20667081115E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35238037729E+008,  0.20666784929E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35253037729E+008,  0.20665876693E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35254912729E+008,  0.20665784483E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35255850229E+008,  0.20665735297E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35260537729E+008,  0.20665408673E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35262412729E+008,  0.20665370081E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35263584604E+008,  0.20665406327E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35264170545E+008,  0.20665459769E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35267100247E+008,  0.20665371947E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35268931311E+008,  0.20665251825E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35269846848E+008,  0.20665264358E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35274424530E+008,  0.20665079961E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35289424530E+008,  0.20663098553E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35302400000E+008,  0.20661071203E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35317400000E+008,  0.20658673452E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35332400000E+008,  0.20655749822E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35347400000E+008,  0.20651995908E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35349275000E+008,  0.20651481880E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35358650000E+008,  0.20649295668E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35373650000E+008,  0.20644748506E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35388650000E+008,  0.20639974577E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35403650000E+008,  0.20635356749E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35405525000E+008,  0.20634838323E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35414900000E+008,  0.20632292212E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35416775000E+008,  0.20631830356E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35426150000E+008,  0.20628911720E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35430837528E+008,  0.20627906527E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
