"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.94906100000E+005,  0.30578630682E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94907400000E+005,  0.31414747427E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94908700000E+005,  0.32230887294E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94910000000E+005,  0.33027992778E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94911300000E+005,  0.33806925869E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94912600000E+005,  0.34568888189E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94913900000E+005,  0.35324375063E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94915200000E+005,  0.36063338835E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94916500000E+005,  0.38159463812E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94917800000E+005,  0.39045304978E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94919100000E+005,  0.39809070539E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94920400000E+005,  0.40566224126E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94921700000E+005,  0.41124935214E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94923000000E+005,  0.41502379569E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94924300000E+005,  0.42718079279E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94925600000E+005,  0.44052435042E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94926900000E+005,  0.45461290483E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94928200000E+005,  0.47551212554E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94929500000E+005,  0.49679096861E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94930800000E+005,  0.52985124109E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94932100000E+005,  0.57471263528E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94933400000E+005,  0.62972588310E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94934700000E+005,  0.68425914634E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94936000000E+005,  0.73501485863E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94937300000E+005,  0.78265948373E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94938600000E+005,  0.82775565024E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94939900000E+005,  0.87071285590E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94941200000E+005,  0.91183306102E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94942500000E+005,  0.95134421375E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94943800000E+005,  0.98942271891E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94945000000E+005,  0.10234459668E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
