"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.12141100000E+006,  0.16958030903E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12147100000E+006,  0.16957248025E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12153100000E+006,  0.16956465712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12159100000E+006,  0.16955684071E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12165100000E+006,  0.16954903200E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12171100000E+006,  0.16954123189E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12177100000E+006,  0.16953344116E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12183100000E+006,  0.16952566053E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12189100000E+006,  0.16951789064E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12195100000E+006,  0.16951013207E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12201100000E+006,  0.16950238531E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12207100000E+006,  0.16949465081E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12213100000E+006,  0.16948692896E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12219100000E+006,  0.16947922010E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12225100000E+006,  0.16947152455E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12231100000E+006,  0.16946384260E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12237100000E+006,  0.16945617451E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12243100000E+006,  0.16944852051E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12249100000E+006,  0.16944088080E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
