"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.40438000000E+005,  0.62026368879E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40498000000E+005,  0.62031019679E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40558000000E+005,  0.62035544605E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40618000000E+005,  0.62039947948E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40678000000E+005,  0.62044233815E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40738000000E+005,  0.62048406141E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40798000000E+005,  0.62052468674E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40858000000E+005,  0.62056424979E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40918000000E+005,  0.62060278524E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40978000000E+005,  0.62064032634E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41038000000E+005,  0.62067690538E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41098000000E+005,  0.62071255336E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41158000000E+005,  0.62074730002E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41218000000E+005,  0.62078117391E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41278000000E+005,  0.62081420252E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41338000000E+005,  0.62084641197E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41398000000E+005,  0.62087782732E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41458000000E+005,  0.62090847323E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41518000000E+005,  0.62093837350E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41578000000E+005,  0.62096755105E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41638000000E+005,  0.62099602796E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41698000000E+005,  0.62102382549E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41758000000E+005,  0.62105096420E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41818000000E+005,  0.62107746384E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41878000000E+005,  0.62110334358E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41938000000E+005,  0.62112862187E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41998000000E+005,  0.62115331638E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42058000000E+005,  0.61661573263E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42118000000E+005,  0.61587534112E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42178000000E+005,  0.61559366649E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42238000000E+005,  0.61542445296E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42298000000E+005,  0.61530736887E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42358000000E+005,  0.61521945773E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42418000000E+005,  0.61514986959E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42478000000E+005,  0.61509321670E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42538000000E+005,  0.61504603875E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42598000000E+005,  0.61500612391E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42658000000E+005,  0.61497190482E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42718000000E+005,  0.61494233777E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42778000000E+005,  0.61491663140E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42838000000E+005,  0.61489425992E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42898000000E+005,  0.61487471055E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42958000000E+005,  0.61485759756E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43018000000E+005,  0.61484260869E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43078000000E+005,  0.61482948889E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43138000000E+005,  0.61481802489E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43198000000E+005,  0.61480803568E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43258000000E+005,  0.61479936586E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43318000000E+005,  0.61479188054E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43378000000E+005,  0.61478542017E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43438000000E+005,  0.61477986033E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43498000000E+005,  0.61477521656E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43558000000E+005,  0.61477137672E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43618000000E+005,  0.61476822696E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43678000000E+005,  0.61476573690E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43738000000E+005,  0.61476383497E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43798000000E+005,  0.61476249185E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43858000000E+005,  0.61476165150E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43918000000E+005,  0.61476123512E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43978000000E+005,  0.61476123449E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44038000000E+005,  0.61476162022E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44098000000E+005,  0.61476235401E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44158000000E+005,  0.61476340229E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44218000000E+005,  0.61476473617E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44278000000E+005,  0.61476633030E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44338000000E+005,  0.61476816170E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44398000000E+005,  0.61477019956E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44458000000E+005,  0.61477242224E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44518000000E+005,  0.61477483359E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44578000000E+005,  0.61477739570E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44638000000E+005,  0.61478011795E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44698000000E+005,  0.61478298308E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44758000000E+005,  0.61478597756E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44818000000E+005,  0.61478908880E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44878000000E+005,  0.61479230331E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44938000000E+005,  0.61479559318E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44998000000E+005,  0.61479897793E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45058000000E+005,  0.61480244778E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45118000000E+005,  0.61480599279E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45178000000E+005,  0.61480960508E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45238000000E+005,  0.61481327795E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45298000000E+005,  0.61481700564E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45358000000E+005,  0.61482078298E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45418000000E+005,  0.61482460504E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45478000000E+005,  0.61482846734E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45538000000E+005,  0.61483236516E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45598000000E+005,  0.61483629408E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45658000000E+005,  0.61484024290E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45718000000E+005,  0.61484421726E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45778000000E+005,  0.61484821763E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45838000000E+005,  0.61485224037E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45898000000E+005,  0.61485628262E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45958000000E+005,  0.61486034179E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46018000000E+005,  0.61486441578E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46078000000E+005,  0.61486850301E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46138000000E+005,  0.61487260170E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46198000000E+005,  0.61487670976E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46258000000E+005,  0.61488082516E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46318000000E+005,  0.61488494640E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46378000000E+005,  0.61488906902E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46438000000E+005,  0.61489318992E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46498000000E+005,  0.61489731400E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46558000000E+005,  0.61490144089E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46618000000E+005,  0.61490556906E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46678000000E+005,  0.61490969754E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46738000000E+005,  0.61491382519E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46798000000E+005,  0.61491794351E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46858000000E+005,  0.61492205180E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46918000000E+005,  0.61492614367E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46978000000E+005,  0.61493022817E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47038000000E+005,  0.61493431149E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47098000000E+005,  0.61493839212E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47158000000E+005,  0.61494247009E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47218000000E+005,  0.61494654477E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47278000000E+005,  0.61495061597E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47338000000E+005,  0.61495468287E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47398000000E+005,  0.61495874470E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47458000000E+005,  0.61496280173E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47518000000E+005,  0.61496685169E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47567000000E+005,  0.61491259051E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
