"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95871000000E+005,  0.78419422150E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95971000000E+005,  0.78401645449E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96071000000E+005,  0.78401506378E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96111000000E+005,  0.78399451455E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96211000000E+005,  0.78416503865E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96311000000E+005,  0.78412484761E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96351000000E+005,  0.78413318007E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96451000000E+005,  0.80239650167E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96551000000E+005,  0.80232272524E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96591000000E+005,  0.80245144941E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96691000000E+005,  0.80239340270E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96791000000E+005,  0.80238679025E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96831000000E+005,  0.80238117904E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96931000000E+005,  0.80227589262E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97031000000E+005,  0.80227925762E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97071000000E+005,  0.80225872494E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97171000000E+005,  0.80226905584E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97271000000E+005,  0.80225039451E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97311000000E+005,  0.80225319283E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97411000000E+005,  0.80228941094E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97511000000E+005,  0.80228759461E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97551000000E+005,  0.80227302373E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97651000000E+005,  0.80215790298E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97751000000E+005,  0.80207411585E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97791000000E+005,  0.80206610709E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97891000000E+005,  0.84794495971E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97991000000E+005,  0.84795406761E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98031000000E+005,  0.84792346353E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98131000000E+005,  0.85205319451E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98231000000E+005,  0.85205860319E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98271000000E+005,  0.85204951347E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98371000000E+005,  0.85697035262E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98471000000E+005,  0.85701953926E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98511000000E+005,  0.85699778258E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98611000000E+005,  0.85761219578E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98711000000E+005,  0.85752871767E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98751000000E+005,  0.85748635355E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98851000000E+005,  0.85752027200E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98951000000E+005,  0.85753619841E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98991000000E+005,  0.85758468918E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99091000000E+005,  0.85857048771E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99191000000E+005,  0.85853230871E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99231000000E+005,  0.85848276130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99331000000E+005,  0.85850289103E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99431000000E+005,  0.85848060270E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99471000000E+005,  0.85846426397E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99571000000E+005,  0.89777022576E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99671000000E+005,  0.89777494236E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99711000000E+005,  0.89776812070E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99811000000E+005,  0.90057254368E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99911000000E+005,  0.90055003782E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99951000000E+005,  0.90054936817E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10005100000E+006,  0.90624286629E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015100000E+006,  0.90622468421E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10019100000E+006,  0.90622952233E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10029100000E+006,  0.91418580656E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039100000E+006,  0.91417097949E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10043100000E+006,  0.91421930215E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10053100000E+006,  0.91421085122E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063100000E+006,  0.91420801163E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10067100000E+006,  0.91420946012E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
