"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10251100000E+006,  0.28092752863E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10252100000E+006,  0.28097060779E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10253100000E+006,  0.28101306209E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10254100000E+006,  0.28105491512E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10255100000E+006,  0.28109618915E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10256100000E+006,  0.28113690525E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10257100000E+006,  0.28117708333E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10258100000E+006,  0.28121674229E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10259100000E+006,  0.28125590000E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10260100000E+006,  0.28129457345E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10261100000E+006,  0.28133277877E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10262100000E+006,  0.28137053126E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10263100000E+006,  0.28140784553E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10264100000E+006,  0.28144473542E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10265100000E+006,  0.28148121418E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10266100000E+006,  0.28151729438E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10267100000E+006,  0.28155298807E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10268100000E+006,  0.28158830671E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10269100000E+006,  0.28162326127E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10270100000E+006,  0.28165786222E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10271100000E+006,  0.28169211959E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10272100000E+006,  0.28172604298E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10273100000E+006,  0.28175964157E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10274100000E+006,  0.28179292417E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10275100000E+006,  0.28182589922E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10276100000E+006,  0.28185857481E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10277100000E+006,  0.28189095873E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10278100000E+006,  0.28192305843E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10279100000E+006,  0.28195488109E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10280100000E+006,  0.28198643359E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10281100000E+006,  0.28201772258E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10282100000E+006,  0.28204875444E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10283100000E+006,  0.28207953530E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10284100000E+006,  0.28211007109E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10285100000E+006,  0.28214036750E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10286100000E+006,  0.28217043003E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10287100000E+006,  0.28220026398E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10288100000E+006,  0.28222987447E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
