"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10543600000E+006,  0.63805069267E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10544600000E+006,  0.63787090172E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10545600000E+006,  0.63769155785E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10546600000E+006,  0.63751265939E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10547600000E+006,  0.63733420468E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10548600000E+006,  0.63715619208E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10549600000E+006,  0.63697861993E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10550600000E+006,  0.63680148660E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10551600000E+006,  0.63662479047E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10552600000E+006,  0.63644852992E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10553600000E+006,  0.63627270334E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10554600000E+006,  0.63609730912E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10555600000E+006,  0.63592234567E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10556600000E+006,  0.63574781140E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10557600000E+006,  0.63557370473E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10558600000E+006,  0.63540002410E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10559600000E+006,  0.63522676794E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10560600000E+006,  0.63505393469E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10561600000E+006,  0.63488152281E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10562600000E+006,  0.63470953076E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10563600000E+006,  0.63453795700E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10564600000E+006,  0.63436680000E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10565600000E+006,  0.63419605826E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10566600000E+006,  0.63402573025E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10567600000E+006,  0.63385581449E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10568600000E+006,  0.63368630946E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10569600000E+006,  0.63351721368E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10570600000E+006,  0.63334852568E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10571600000E+006,  0.63318024398E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10572600000E+006,  0.63301236710E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10573600000E+006,  0.63284489360E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10574600000E+006,  0.63267782202E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10575600000E+006,  0.63251115091E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10576600000E+006,  0.63234487883E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10577600000E+006,  0.63217900436E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10578600000E+006,  0.63201352607E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10579600000E+006,  0.63184844253E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10580600000E+006,  0.63168375235E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10581600000E+006,  0.63151945411E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10582600000E+006,  0.63135554642E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10583600000E+006,  0.63119202788E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10584600000E+006,  0.63102889712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10585600000E+006,  0.63086615275E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10586600000E+006,  0.63070379341E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10587600000E+006,  0.63054181773E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10588600000E+006,  0.63038022434E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10589600000E+006,  0.63021901191E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10590600000E+006,  0.63005817908E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10591600000E+006,  0.62989772452E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10592600000E+006,  0.62973764689E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10593600000E+006,  0.62957794487E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10594600000E+006,  0.62941861713E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10595600000E+006,  0.62925966237E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10596600000E+006,  0.62910107927E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10597600000E+006,  0.62894286654E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10598600000E+006,  0.62878502288E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10599600000E+006,  0.62862754700E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10600600000E+006,  0.62847043762E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10601600000E+006,  0.62831369346E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10602600000E+006,  0.62815731324E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10603600000E+006,  0.62800129571E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10604600000E+006,  0.62784563961E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10605600000E+006,  0.62769034367E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10606600000E+006,  0.62753540666E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10607600000E+006,  0.62738082733E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10608600000E+006,  0.62722660445E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10609600000E+006,  0.62707273678E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10610600000E+006,  0.62691922311E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10611600000E+006,  0.62676606220E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10612600000E+006,  0.62661325285E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10613600000E+006,  0.62646079386E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10614600000E+006,  0.62630868401E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10615600000E+006,  0.62615692211E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10616600000E+006,  0.62600550698E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10617600000E+006,  0.62585443741E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10618600000E+006,  0.62570371225E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10619600000E+006,  0.62555333030E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10620600000E+006,  0.62540329040E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10621600000E+006,  0.62525359139E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10622600000E+006,  0.62510423211E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10623600000E+006,  0.62495521140E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10624600000E+006,  0.62480652811E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10625600000E+006,  0.62465818111E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10626600000E+006,  0.62451016925E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10627600000E+006,  0.62436249141E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10628600000E+006,  0.62421514644E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10629600000E+006,  0.62406813324E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10630600000E+006,  0.62392145068E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10631600000E+006,  0.62377509766E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10632600000E+006,  0.62362907305E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10633600000E+006,  0.62348337577E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10634600000E+006,  0.62333800472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10635600000E+006,  0.62319295879E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10636600000E+006,  0.62304823691E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10637600000E+006,  0.62290383799E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10638600000E+006,  0.62275976095E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10639600000E+006,  0.62261600473E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10640600000E+006,  0.62247256824E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10641600000E+006,  0.62232945043E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10642600000E+006,  0.62218665024E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10643600000E+006,  0.62204416662E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10644600000E+006,  0.62190199852E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10645600000E+006,  0.62176014488E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10646600000E+006,  0.62161860467E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10647600000E+006,  0.62147737686E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10648600000E+006,  0.62133646042E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10649600000E+006,  0.62119585431E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10650600000E+006,  0.62105555752E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10651600000E+006,  0.62091556903E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10652600000E+006,  0.62077588782E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10653600000E+006,  0.62063651289E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10654600000E+006,  0.62049744323E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10655600000E+006,  0.62035867785E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10656600000E+006,  0.62022021574E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10657600000E+006,  0.62008205593E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10658600000E+006,  0.61994419741E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10659600000E+006,  0.61980663921E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10660600000E+006,  0.61966938035E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10661600000E+006,  0.61953241986E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10662600000E+006,  0.61939575677E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10663600000E+006,  0.61925939011E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10664600000E+006,  0.61912331892E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10665600000E+006,  0.61898754224E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10666600000E+006,  0.61885205913E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10667600000E+006,  0.61871686862E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10668600000E+006,  0.61858196979E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10669600000E+006,  0.61844736168E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10670600000E+006,  0.61831304337E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
