"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10573600000E+006,  0.63130239834E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10574600000E+006,  0.63113515507E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10575600000E+006,  0.63096831275E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10576600000E+006,  0.63080186994E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10577600000E+006,  0.63063582519E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10578600000E+006,  0.63047017709E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10579600000E+006,  0.63030492422E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10580600000E+006,  0.63014006515E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10581600000E+006,  0.62997559849E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10582600000E+006,  0.62981152283E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10583600000E+006,  0.62964783678E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10584600000E+006,  0.62948453896E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10585600000E+006,  0.62932162797E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10586600000E+006,  0.62915910246E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10587600000E+006,  0.62899696106E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10588600000E+006,  0.62883520239E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10589600000E+006,  0.62867382512E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10590600000E+006,  0.62851282789E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10591600000E+006,  0.62835220935E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10592600000E+006,  0.62819196819E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10593600000E+006,  0.62803210306E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10594600000E+006,  0.62787261265E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10595600000E+006,  0.62771349564E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10596600000E+006,  0.62755475071E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10597600000E+006,  0.62739637658E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10598600000E+006,  0.62723837193E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10599600000E+006,  0.62708073548E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10600600000E+006,  0.62692346595E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10601600000E+006,  0.62676656205E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10602600000E+006,  0.62661002251E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10603600000E+006,  0.62645384606E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10604600000E+006,  0.62629803144E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10605600000E+006,  0.62614257740E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10606600000E+006,  0.62598748269E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10607600000E+006,  0.62583274605E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10608600000E+006,  0.62567836627E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10609600000E+006,  0.62552434209E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10610600000E+006,  0.62537067230E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10611600000E+006,  0.62521735568E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10612600000E+006,  0.62506439100E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10613600000E+006,  0.62491177707E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10614600000E+006,  0.62475951267E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10615600000E+006,  0.62460759660E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10616600000E+006,  0.62445602768E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10617600000E+006,  0.62430480472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10618600000E+006,  0.62415392653E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10619600000E+006,  0.62400339194E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10620600000E+006,  0.62385319977E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10621600000E+006,  0.62370334887E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10622600000E+006,  0.62355383806E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10623600000E+006,  0.62340466620E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10624600000E+006,  0.62325583213E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10625600000E+006,  0.62310733471E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10626600000E+006,  0.62295917279E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10627600000E+006,  0.62281134526E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10628600000E+006,  0.62266385097E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10629600000E+006,  0.62251668879E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10630600000E+006,  0.62236985762E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10631600000E+006,  0.62222335634E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10632600000E+006,  0.62207718384E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10633600000E+006,  0.62193133901E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10634600000E+006,  0.62178582075E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10635600000E+006,  0.62164062798E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10636600000E+006,  0.62149575960E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10637600000E+006,  0.62135121452E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10638600000E+006,  0.62120699167E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10639600000E+006,  0.62106308998E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10640600000E+006,  0.62091950837E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10641600000E+006,  0.62077624577E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10642600000E+006,  0.62063330113E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10643600000E+006,  0.62049067340E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10644600000E+006,  0.62034836151E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10645600000E+006,  0.62020636443E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10646600000E+006,  0.62006468111E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10647600000E+006,  0.61992331051E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10648600000E+006,  0.61978225161E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10649600000E+006,  0.61964150337E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10650600000E+006,  0.61950106478E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10651600000E+006,  0.61936093480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10652600000E+006,  0.61922111244E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10653600000E+006,  0.61908159667E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10654600000E+006,  0.61894238649E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10655600000E+006,  0.61880348091E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10656600000E+006,  0.61866487891E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10657600000E+006,  0.61852657953E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10658600000E+006,  0.61838858175E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10659600000E+006,  0.61825088461E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10660600000E+006,  0.61811348712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10661600000E+006,  0.61797638830E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10662600000E+006,  0.61783958719E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10663600000E+006,  0.61770308281E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10664600000E+006,  0.61756687422E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10665600000E+006,  0.61743096044E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10666600000E+006,  0.61729534052E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10667600000E+006,  0.61716001352E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10668600000E+006,  0.61702497848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10669600000E+006,  0.61689023447E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10670600000E+006,  0.61675578055E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10671600000E+006,  0.61662161578E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10672600000E+006,  0.61648773924E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10673600000E+006,  0.61635414999E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10674600000E+006,  0.61622084712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10675600000E+006,  0.61608782971E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10676600000E+006,  0.61595509685E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10677600000E+006,  0.61582264762E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10678600000E+006,  0.61569048112E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10679600000E+006,  0.61555859645E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10680600000E+006,  0.61542699270E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10681600000E+006,  0.61529566899E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10682600000E+006,  0.61516462443E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10683600000E+006,  0.61503385812E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10684600000E+006,  0.61490336918E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10685600000E+006,  0.61477315674E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10686600000E+006,  0.61464321992E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10687600000E+006,  0.61451355784E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10688600000E+006,  0.61438416964E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10689600000E+006,  0.61425505445E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10690600000E+006,  0.61412621142E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10691600000E+006,  0.61399763968E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10692600000E+006,  0.61386933838E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10693600000E+006,  0.61374130668E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10694600000E+006,  0.61361354371E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
