"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.11556000000E+005,  0.90123097107E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11856000000E+005,  0.91119943786E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12156000000E+005,  0.92082406738E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12456000000E+005,  0.93012653769E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12756000000E+005,  0.93917340615E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13056000000E+005,  0.94797254048E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13356000000E+005,  0.95653209932E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13656000000E+005,  0.96486029134E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13956000000E+005,  0.97296519557E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13960687500E+005,  0.97309157101E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13962152344E+005,  0.97313105762E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13962610107E+005,  0.97314339656E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963182312E+005,  0.97315881948E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963193488E+005,  0.97315912070E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963207458E+005,  0.97315949724E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963211823E+005,  0.97315961490E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963217280E+005,  0.97315976198E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963218986E+005,  0.97315980795E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963221117E+005,  0.97315986540E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963221284E+005,  0.97315986540E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963221336E+005,  0.97315986540E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13963221401E+005,  0.97315986540E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
