"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.91560000000E+004,  0.93951635621E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94560000000E+004,  0.94300058791E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97560000000E+004,  0.94635217004E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10056000000E+005,  0.94957911982E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10356000000E+005,  0.95268884267E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10656000000E+005,  0.95568818414E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10956000000E+005,  0.95858354869E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11256000000E+005,  0.96138072183E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11556000000E+005,  0.96408505537E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11856000000E+005,  0.96670164816E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12156000000E+005,  0.96917728601E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12456000000E+005,  0.97154225505E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12756000000E+005,  0.97385887272E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13056000000E+005,  0.97611472509E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13356000000E+005,  0.97831020708E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13656000000E+005,  0.98044687495E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13956000000E+005,  0.98252670459E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14256000000E+005,  0.98455174962E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14556000000E+005,  0.98652407561E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14856000000E+005,  0.98844579143E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.15156000000E+005,  0.99031883463E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.15456000000E+005,  0.99214518322E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.15756000000E+005,  0.99392668059E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.16056000000E+005,  0.99566506319E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.16356000000E+005,  0.99736200516E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.16656000000E+005,  0.99901913979E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.16956000000E+005,  0.10006379875E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.17256000000E+005,  0.10022200046E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.17556000000E+005,  0.10037666088E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.17856000000E+005,  0.10052791007E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.18156000000E+005,  0.10068183569E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.18456000000E+005,  0.10083588025E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.18756000000E+005,  0.10098414670E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19056000000E+005,  0.10112839872E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19356000000E+005,  0.10126907310E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19656000000E+005,  0.10140643769E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.19956000000E+005,  0.10154069890E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20256000000E+005,  0.10167202632E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20556000000E+005,  0.10180056508E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.20856000000E+005,  0.10192644278E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.21156000000E+005,  0.10204977519E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.21456000000E+005,  0.10217066681E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.21756000000E+005,  0.10228921253E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.22056000000E+005,  0.10240550136E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.22356000000E+005,  0.10251961406E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.22656000000E+005,  0.10263162723E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.22956000000E+005,  0.10274161128E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.23256000000E+005,  0.10284963673E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.23556000000E+005,  0.10295576590E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.23856000000E+005,  0.10306005702E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.24156000000E+005,  0.10316442019E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.24456000000E+005,  0.10326808018E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.24756000000E+005,  0.10336922103E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.25056000000E+005,  0.10346840925E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.25356000000E+005,  0.10356579620E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.25656000000E+005,  0.10366147775E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.25956000000E+005,  0.10375553541E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.26256000000E+005,  0.10384803373E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.26556000000E+005,  0.10393903276E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.26856000000E+005,  0.10402858455E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.27156000000E+005,  0.10411674051E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.27456000000E+005,  0.10420354170E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.27756000000E+005,  0.10428903227E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.28056000000E+005,  0.10437324900E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.28356000000E+005,  0.10445622924E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.28656000000E+005,  0.10453800764E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.28956000000E+005,  0.10461861758E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.29256000000E+005,  0.10469808894E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.29556000000E+005,  0.10477645329E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.29856000000E+005,  0.10485373739E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.30156000000E+005,  0.10493243061E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.30456000000E+005,  0.10501145312E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.30756000000E+005,  0.10508835117E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.31056000000E+005,  0.10516383130E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.31356000000E+005,  0.10523805489E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.31656000000E+005,  0.10531111253E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.31956000000E+005,  0.10538307420E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.32256000000E+005,  0.10545399338E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.32556000000E+005,  0.13707782074E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.32856000000E+005,  0.38300461868E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.33156000000E+005,  0.53992859842E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.33456000000E+005,  0.66871132454E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.33756000000E+005,  0.77902781670E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34056000000E+005,  0.87543111715E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34356000000E+005,  0.96085958874E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34656000000E+005,  0.10373876147E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.34956000000E+005,  0.11065449799E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35256000000E+005,  0.11694951743E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35556000000E+005,  0.12271440297E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.35856000000E+005,  0.12802129110E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36156000000E+005,  0.13265198188E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36456000000E+005,  0.13677962715E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36756000000E+005,  0.14072288231E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37056000000E+005,  0.14443803345E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37356000000E+005,  0.14793837839E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37656000000E+005,  0.15152147006E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37956000000E+005,  0.15506219326E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38256000000E+005,  0.15831191249E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38556000000E+005,  0.16135897016E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38856000000E+005,  0.16423047789E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39156000000E+005,  0.16694510181E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39456000000E+005,  0.16951790110E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39756000000E+005,  0.17196153255E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40056000000E+005,  0.17428687426E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40356000000E+005,  0.17650341364E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40656000000E+005,  0.17861949598E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40956000000E+005,  0.18064253410E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41256000000E+005,  0.18257914568E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41556000000E+005,  0.18443529658E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41856000000E+005,  0.18621639089E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42156000000E+005,  0.18776997127E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42456000000E+005,  0.18917142671E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.42756000000E+005,  0.19058331754E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43056000000E+005,  0.19196527809E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43356000000E+005,  0.19331202511E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43656000000E+005,  0.19462226314E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.43956000000E+005,  0.19589593011E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44256000000E+005,  0.19713358106E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44556000000E+005,  0.19833609701E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44856000000E+005,  0.19950454770E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45156000000E+005,  0.20064010277E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45456000000E+005,  0.20174397618E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45756000000E+005,  0.20281738978E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46056000000E+005,  0.20386154888E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46356000000E+005,  0.20487762496E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46656000000E+005,  0.20586675385E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.46956000000E+005,  0.20683003006E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47256000000E+005,  0.20776850363E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47556000000E+005,  0.20868317960E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.47856000000E+005,  0.18621699100E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.48156000000E+005,  0.17136371628E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.48456000000E+005,  0.15945285257E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.48756000000E+005,  0.14928282752E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49056000000E+005,  0.14040291346E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49356000000E+005,  0.13254579355E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49656000000E+005,  0.12553060607E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.49956000000E+005,  0.11922326100E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.50256000000E+005,  0.11352058964E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.50556000000E+005,  0.10833875380E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.50856000000E+005,  0.10361018251E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.51156000000E+005,  0.99279323561E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.51456000000E+005,  0.95299020019E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.51756000000E+005,  0.91629464463E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52056000000E+005,  0.88236742629E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52356000000E+005,  0.85091755989E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52656000000E+005,  0.82169344437E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.52956000000E+005,  0.79447463739E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.53256000000E+005,  0.76906838676E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.53556000000E+005,  0.74530612184E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.53856000000E+005,  0.72303853620E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.54156000000E+005,  0.70215030277E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.54456000000E+005,  0.68251783492E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.54756000000E+005,  0.66401920181E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55056000000E+005,  0.64656623328E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55356000000E+005,  0.63007694851E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55656000000E+005,  0.61447640946E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.55956000000E+005,  0.59969668567E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56256000000E+005,  0.58567736899E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56556000000E+005,  0.57236404217E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56856000000E+005,  0.55970715689E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57156000000E+005,  0.54766153047E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57456000000E+005,  0.53618585370E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57756000000E+005,  0.52524238204E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58056000000E+005,  0.51479652034E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58356000000E+005,  0.50481652204E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58656000000E+005,  0.49527293789E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58956000000E+005,  0.48613854179E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59256000000E+005,  0.47738864614E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59556000000E+005,  0.46900037425E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59856000000E+005,  0.46095258010E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60156000000E+005,  0.45322983725E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60456000000E+005,  0.44581258656E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60756000000E+005,  0.43868008337E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61056000000E+005,  0.43181773464E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61356000000E+005,  0.42521121957E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61656000000E+005,  0.41884709217E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61956000000E+005,  0.41271277729E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62256000000E+005,  0.40679607428E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62556000000E+005,  0.40108622977E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62856000000E+005,  0.39557317942E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63156000000E+005,  0.39024718815E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63456000000E+005,  0.38509938938E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63756000000E+005,  0.38012143554E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64056000000E+005,  0.37530544627E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64356000000E+005,  0.37064400105E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64656000000E+005,  0.36613009047E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64956000000E+005,  0.36175706216E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65256000000E+005,  0.35751867537E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65556000000E+005,  0.35340917845E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65856000000E+005,  0.34942297691E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66156000000E+005,  0.34553406572E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66456000000E+005,  0.34174612359E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66756000000E+005,  0.33807551851E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67056000000E+005,  0.33451269993E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67356000000E+005,  0.33105242974E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67656000000E+005,  0.32769016757E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67956000000E+005,  0.32442172069E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68256000000E+005,  0.32124315342E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68556000000E+005,  0.31815000591E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68856000000E+005,  0.31513940307E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69156000000E+005,  0.31220824197E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69456000000E+005,  0.30935351176E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69756000000E+005,  0.30657223194E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70056000000E+005,  0.30386177357E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70356000000E+005,  0.30121962846E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70656000000E+005,  0.29864334389E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70956000000E+005,  0.29613058997E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71256000000E+005,  0.29367913352E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71556000000E+005,  0.29128685005E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71856000000E+005,  0.28895161718E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72156000000E+005,  0.28667866484E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72456000000E+005,  0.28446290803E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72756000000E+005,  0.28229521901E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73056000000E+005,  0.28017585904E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73356000000E+005,  0.27810364316E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73656000000E+005,  0.27607723699E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73956000000E+005,  0.27409507301E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74256000000E+005,  0.27215584996E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74556000000E+005,  0.27025842478E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74856000000E+005,  0.26840152455E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
