"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.96079000000E+005,  0.70405090258E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96109000000E+005,  0.70405092421E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96139000000E+005,  0.70405094697E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96169000000E+005,  0.70405097090E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96199000000E+005,  0.70405099599E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96229000000E+005,  0.70405102227E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96259000000E+005,  0.70405104977E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96289000000E+005,  0.70405107848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96319000000E+005,  0.70405110844E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96349000000E+005,  0.70405113965E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96379000000E+005,  0.70405117214E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96409000000E+005,  0.70405120590E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96439000000E+005,  0.70405124097E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96469000000E+005,  0.70405127735E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96499000000E+005,  0.70405131506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96529000000E+005,  0.70405135410E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96559000000E+005,  0.70405139450E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96589000000E+005,  0.70405143626E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96619000000E+005,  0.70405147939E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96649000000E+005,  0.70405152391E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96679000000E+005,  0.70405156983E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96709000000E+005,  0.70405161715E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96739000000E+005,  0.70405166589E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96769000000E+005,  0.70405171606E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96799000000E+005,  0.70405176767E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96829000000E+005,  0.70405182073E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96859000000E+005,  0.70405187524E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96889000000E+005,  0.70405193122E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96919000000E+005,  0.70405198868E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96949000000E+005,  0.70405204762E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96979000000E+005,  0.70405210805E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97009000000E+005,  0.70405216997E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97039000000E+005,  0.70405223341E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97069000000E+005,  0.70405229836E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97099000000E+005,  0.70405236484E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97129000000E+005,  0.70405243285E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97159000000E+005,  0.70405250239E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97189000000E+005,  0.70405257348E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97219000000E+005,  0.70405264612E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97249000000E+005,  0.70405272032E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97279000000E+005,  0.70405279608E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97309000000E+005,  0.70405287341E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97339000000E+005,  0.70405295232E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97369000000E+005,  0.70405303281E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97399000000E+005,  0.70405311489E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97429000000E+005,  0.70405319857E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97459000000E+005,  0.70405328384E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97489000000E+005,  0.70405337073E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97519000000E+005,  0.70405345922E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97549000000E+005,  0.70405354932E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97579000000E+005,  0.70405364105E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97609000000E+005,  0.70405373440E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97639000000E+005,  0.70405382939E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97669000000E+005,  0.70405392601E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97699000000E+005,  0.70405402427E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97729000000E+005,  0.70405412417E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97759000000E+005,  0.70405422572E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97789000000E+005,  0.70405432893E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97819000000E+005,  0.70405443379E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97849000000E+005,  0.70405454031E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97879000000E+005,  0.70405464850E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97909000000E+005,  0.70405475836E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97939000000E+005,  0.70405486989E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97969000000E+005,  0.70405498310E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97999000000E+005,  0.70405509799E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98029000000E+005,  0.70405521456E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98059000000E+005,  0.70405533281E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98089000000E+005,  0.70405545276E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98119000000E+005,  0.70405557441E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98149000000E+005,  0.70405569774E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98179000000E+005,  0.70405582278E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98209000000E+005,  0.70405594953E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98239000000E+005,  0.70405607797E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98269000000E+005,  0.70405620813E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98299000000E+005,  0.70405634000E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98329000000E+005,  0.70405647358E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98359000000E+005,  0.70405660889E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98389000000E+005,  0.70405674591E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98419000000E+005,  0.70405688465E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98449000000E+005,  0.70405702512E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98479000000E+005,  0.70405716732E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98509000000E+005,  0.70405731125E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98539000000E+005,  0.70405745691E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98569000000E+005,  0.70405760430E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98599000000E+005,  0.70405775343E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98629000000E+005,  0.70405790430E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98659000000E+005,  0.70405805692E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98689000000E+005,  0.70405821127E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98719000000E+005,  0.70405836737E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98749000000E+005,  0.70405852522E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98779000000E+005,  0.70405868482E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98809000000E+005,  0.70405884617E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98839000000E+005,  0.70405900927E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98869000000E+005,  0.70405917413E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98899000000E+005,  0.70405934074E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98929000000E+005,  0.70405950911E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98959000000E+005,  0.70405967925E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98989000000E+005,  0.70405985114E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99019000000E+005,  0.70406002480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99049000000E+005,  0.70406020022E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99079000000E+005,  0.70406037741E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99109000000E+005,  0.70406055637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99139000000E+005,  0.70406073709E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99169000000E+005,  0.70406091959E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99199000000E+005,  0.70406110386E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99229000000E+005,  0.70406128990E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99259000000E+005,  0.70406147772E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99289000000E+005,  0.70406166731E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99319000000E+005,  0.70406185868E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99349000000E+005,  0.70406205183E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99379000000E+005,  0.70406224676E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99409000000E+005,  0.70406244347E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99439000000E+005,  0.70406264196E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99469000000E+005,  0.70406284223E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99499000000E+005,  0.70406304429E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99529000000E+005,  0.70406324813E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99559000000E+005,  0.70406345376E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99589000000E+005,  0.70406366117E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99619000000E+005,  0.70406387038E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99649000000E+005,  0.70406408137E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99679000000E+005,  0.70406429415E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99709000000E+005,  0.70406450872E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99739000000E+005,  0.70406472508E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99769000000E+005,  0.70406494323E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99799000000E+005,  0.70406516318E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99829000000E+005,  0.70406538491E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99859000000E+005,  0.70406560845E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99889000000E+005,  0.70406583377E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99919000000E+005,  0.70406606089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99949000000E+005,  0.70406628981E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99979000000E+005,  0.70406652052E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10000900000E+006,  0.70406675302E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10003900000E+006,  0.70406698730E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10006900000E+006,  0.70406722338E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10009900000E+006,  0.70406746124E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10012900000E+006,  0.70406770089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015900000E+006,  0.70406794232E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10018900000E+006,  0.70406818553E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10021900000E+006,  0.70406843052E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10024900000E+006,  0.70406867729E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10027900000E+006,  0.70406892582E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10030900000E+006,  0.70406917614E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10033900000E+006,  0.70406942822E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10036900000E+006,  0.70406968207E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039900000E+006,  0.70406993769E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10042900000E+006,  0.70407019507E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10045900000E+006,  0.70407045421E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10048900000E+006,  0.70407071512E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10051900000E+006,  0.70407097778E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10054900000E+006,  0.70407124221E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10057900000E+006,  0.70407150839E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10060900000E+006,  0.70407177632E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063900000E+006,  0.70407204600E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10066900000E+006,  0.70407231744E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10069900000E+006,  0.70407259063E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10072900000E+006,  0.70407286556E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10075900000E+006,  0.70407314224E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10078900000E+006,  0.70407342066E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10081900000E+006,  0.70407370083E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10084900000E+006,  0.70407398274E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10087900000E+006,  0.70407426639E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10090900000E+006,  0.70407455178E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10093900000E+006,  0.70407483891E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10096900000E+006,  0.70407512777E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10099900000E+006,  0.70407541837E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10102900000E+006,  0.70407571071E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10105900000E+006,  0.70407600477E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10108900000E+006,  0.70407630057E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10111900000E+006,  0.70407659810E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10114900000E+006,  0.70407689735E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10117900000E+006,  0.70407719834E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10120900000E+006,  0.70407750105E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10123900000E+006,  0.70407780549E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10126900000E+006,  0.70407811165E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10129900000E+006,  0.70407841953E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10132900000E+006,  0.70407872914E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10135900000E+006,  0.70407904047E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10138900000E+006,  0.70407935352E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10141900000E+006,  0.70407966828E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10144900000E+006,  0.70407998477E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10147900000E+006,  0.70408030297E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10150900000E+006,  0.70408062289E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10153900000E+006,  0.70408094453E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10156900000E+006,  0.70408126787E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10159900000E+006,  0.70408159294E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10162900000E+006,  0.70408191971E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10165900000E+006,  0.70408224819E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10168900000E+006,  0.70408257839E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10171900000E+006,  0.70408291030E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10174900000E+006,  0.70408324391E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10177900000E+006,  0.70408357923E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10180900000E+006,  0.70408391626E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10183900000E+006,  0.70408425499E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10186900000E+006,  0.70408459543E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189900000E+006,  0.70408493758E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192900000E+006,  0.70408528142E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195900000E+006,  0.70408562697E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198900000E+006,  0.70408597422E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201900000E+006,  0.70408632317E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204900000E+006,  0.70408667382E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207900000E+006,  0.70408702617E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210900000E+006,  0.70408738022E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213900000E+006,  0.70408773597E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216900000E+006,  0.70408809342E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219900000E+006,  0.70408845256E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222900000E+006,  0.70408881341E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225900000E+006,  0.70408917596E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228900000E+006,  0.70408954022E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231900000E+006,  0.70408990617E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234900000E+006,  0.70409027384E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237900000E+006,  0.70409064321E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10240900000E+006,  0.70409101430E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
