"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.97860000000E+005,  0.26667207633E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97890000000E+005,  0.26667207657E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97920000000E+005,  0.26667207681E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97950000000E+005,  0.26667207707E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97980000000E+005,  0.26667207734E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98010000000E+005,  0.26667207762E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98040000000E+005,  0.26667207791E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98070000000E+005,  0.26667207822E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98100000000E+005,  0.26667207854E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98130000000E+005,  0.26667207887E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98160000000E+005,  0.26667207921E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98190000000E+005,  0.26667207957E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98220000000E+005,  0.26667207994E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98250000000E+005,  0.26667208032E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98280000000E+005,  0.26667208072E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98310000000E+005,  0.26667208113E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98340000000E+005,  0.26667208156E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98370000000E+005,  0.26667208201E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98400000000E+005,  0.26667208247E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98430000000E+005,  0.26667208295E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98460000000E+005,  0.26667208344E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98490000000E+005,  0.26667208395E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98520000000E+005,  0.26667208448E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98533000000E+005,  0.26667208472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
