"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.99224000000E+005,  0.85360981951E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99254000000E+005,  0.85418117468E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99284000000E+005,  0.85474940775E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99314000000E+005,  0.85531453675E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99344000000E+005,  0.85587657986E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99374000000E+005,  0.85643555543E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99404000000E+005,  0.85699148196E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99434000000E+005,  0.85754437804E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99464000000E+005,  0.85809426241E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99494000000E+005,  0.85864115387E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99524000000E+005,  0.85918507134E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99554000000E+005,  0.85972603381E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99584000000E+005,  0.86026406031E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99614000000E+005,  0.86079916994E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99644000000E+005,  0.86133138184E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99674000000E+005,  0.86186071520E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99704000000E+005,  0.86238718921E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99734000000E+005,  0.86291082308E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99764000000E+005,  0.86343163604E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99794000000E+005,  0.86394964731E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99824000000E+005,  0.86446487610E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99854000000E+005,  0.86497734004E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99884000000E+005,  0.86548705012E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99914000000E+005,  0.86599400259E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99944000000E+005,  0.86649817063E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99974000000E+005,  0.86699949912E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10000400000E+006,  0.86749790387E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10003400000E+006,  0.86799327550E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10006400000E+006,  0.86848548629E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10009400000E+006,  0.86897439848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10012400000E+006,  0.86945987262E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015400000E+006,  0.86994177482E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10018400000E+006,  0.87041998256E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10021400000E+006,  0.87089438880E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10024400000E+006,  0.87136490451E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10027400000E+006,  0.87183145985E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10030400000E+006,  0.87229400432E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10033400000E+006,  0.87275250588E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10036400000E+006,  0.87320694975E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039400000E+006,  0.87365733668E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10042400000E+006,  0.87410368113E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10045400000E+006,  0.87454600942E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10048400000E+006,  0.87498435791E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10051400000E+006,  0.87541877136E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10054400000E+006,  0.87584930137E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
