"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10186900000E+006,  0.32505815283E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189900000E+006,  0.32506401463E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192900000E+006,  0.32506988347E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195900000E+006,  0.32507575636E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198900000E+006,  0.32508163192E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201900000E+006,  0.33352268150E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204900000E+006,  0.33977554681E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207900000E+006,  0.34087544586E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210900000E+006,  0.34116084092E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213900000E+006,  0.34128611885E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216900000E+006,  0.34136799591E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219900000E+006,  0.34143227974E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222900000E+006,  0.34148667326E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225900000E+006,  0.34153436550E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228900000E+006,  0.34157706295E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231900000E+006,  0.34161584613E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234900000E+006,  0.34165146185E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237900000E+006,  0.34168445479E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10240900000E+006,  0.34171523661E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
