"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.97265300000E+005,  0.11307275873E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97325300000E+005,  0.11541131834E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97334300000E+005,  0.11576186865E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97394300000E+005,  0.11808982804E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97454300000E+005,  0.12040871656E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97514300000E+005,  0.12271865911E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97523200000E+005,  0.12306108145E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97583200000E+005,  0.12536089396E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97643200000E+005,  0.12765201785E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97703200000E+005,  0.12993456724E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97712200000E+005,  0.13027673471E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97772200000E+005,  0.13254955284E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97832200000E+005,  0.13481403055E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97892200000E+005,  0.13707027196E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97901100000E+005,  0.13740474525E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97961100000E+005,  0.13965164732E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98021100000E+005,  0.14189052779E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98081100000E+005,  0.14412148205E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98090100000E+005,  0.14445592581E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98150100000E+005,  0.14667787536E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98210100000E+005,  0.14889209580E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98270100000E+005,  0.15109867678E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98279000000E+005,  0.15142579763E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98323500000E+005,  0.15305731484E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98383500000E+005,  0.15524967779E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98443500000E+005,  0.15743464298E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98478000000E+005,  0.15868852951E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
