"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95418200000E+005,  0.10058503667E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95428200000E+005,  0.10073638985E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95438200000E+005,  0.10089058172E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95448200000E+005,  0.10104755271E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95458200000E+005,  0.10120724383E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95468200000E+005,  0.10136959672E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95478200000E+005,  0.10153455365E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95488200000E+005,  0.10170205761E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95498200000E+005,  0.10187205229E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95508200000E+005,  0.10204448213E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95518200000E+005,  0.10221929230E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95528200000E+005,  0.10239642877E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95538200000E+005,  0.10257583827E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95548200000E+005,  0.10275746833E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95558200000E+005,  0.10294126726E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95568200000E+005,  0.10312718420E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95578200000E+005,  0.10331516906E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95588200000E+005,  0.10350517257E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95598200000E+005,  0.10369714625E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95608200000E+005,  0.10389104244E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95618200000E+005,  0.10408681424E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95628200000E+005,  0.10428441557E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95638200000E+005,  0.10448380112E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95648200000E+005,  0.10468492635E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95658200000E+005,  0.10488774751E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95668200000E+005,  0.10509222160E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95668300000E+005,  0.10509426658E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95678300000E+005,  0.10530036745E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95688300000E+005,  0.10550803709E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95698300000E+005,  0.10571723474E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95708300000E+005,  0.10592792037E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95718300000E+005,  0.10614005467E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95728300000E+005,  0.10635359903E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95738300000E+005,  0.10656851554E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95748300000E+005,  0.10678476699E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95758300000E+005,  0.10700231681E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95768300000E+005,  0.10722112914E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95778300000E+005,  0.10744116874E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95788300000E+005,  0.10766240104E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95798300000E+005,  0.10788479209E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95808300000E+005,  0.10810830857E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95818300000E+005,  0.10833291777E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95828300000E+005,  0.10855858759E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95838300000E+005,  0.10878528650E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95848300000E+005,  0.10901298360E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95858300000E+005,  0.10924164851E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95868300000E+005,  0.10947125145E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95878300000E+005,  0.10970176317E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95888300000E+005,  0.10993315499E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95898300000E+005,  0.11016539874E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95908300000E+005,  0.11039846677E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95918300000E+005,  0.11063233197E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95928300000E+005,  0.11086696772E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95938300000E+005,  0.11110234790E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95938400000E+005,  0.11110470190E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95948400000E+005,  0.11134080805E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95958400000E+005,  0.11157760760E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95968400000E+005,  0.11181507584E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95978400000E+005,  0.11205318858E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95988400000E+005,  0.11229192204E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95998400000E+005,  0.11253125290E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96008400000E+005,  0.11277115820E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96018400000E+005,  0.11301161514E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96028400000E+005,  0.11325260080E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96038400000E+005,  0.11349409184E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96048400000E+005,  0.11373606441E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96058400000E+005,  0.11397849412E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96068400000E+005,  0.11422135626E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96078400000E+005,  0.11446462591E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96088400000E+005,  0.11470827829E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96098400000E+005,  0.11495228886E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96108400000E+005,  0.11519663359E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96118400000E+005,  0.11544128905E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96128400000E+005,  0.11568623249E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96138400000E+005,  0.11593144192E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96148400000E+005,  0.11617689610E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96158400000E+005,  0.11642257460E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96168400000E+005,  0.11666845770E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96178400000E+005,  0.11691452644E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96188400000E+005,  0.11716076254E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96198400000E+005,  0.11740714840E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96208400000E+005,  0.11765366703E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96208500000E+005,  0.11765613224E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96218500000E+005,  0.11790276842E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96228500000E+005,  0.11814950498E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96238500000E+005,  0.11839632663E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96248500000E+005,  0.11864321856E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96258500000E+005,  0.11889016641E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96268500000E+005,  0.11913715627E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96278500000E+005,  0.11938417464E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96288500000E+005,  0.11963120840E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96298500000E+005,  0.11987824481E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96308500000E+005,  0.12012527147E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96318500000E+005,  0.12037227632E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96328500000E+005,  0.12061924761E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96338500000E+005,  0.12086617388E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96348500000E+005,  0.12111304399E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96358500000E+005,  0.12135984705E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96368500000E+005,  0.12160657243E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96378500000E+005,  0.12185320977E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96388500000E+005,  0.12209974895E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96398500000E+005,  0.12234618007E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96408500000E+005,  0.12259249349E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96418500000E+005,  0.12283867976E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96428500000E+005,  0.12308472965E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96438500000E+005,  0.12333063414E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96448500000E+005,  0.12357638442E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96458500000E+005,  0.12382197184E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96468500000E+005,  0.12406738797E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96478500000E+005,  0.12431262456E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96478600000E+005,  0.12431507687E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96488600000E+005,  0.12456012395E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96498600000E+005,  0.12480497543E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96508600000E+005,  0.12504962356E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96518600000E+005,  0.12529406078E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96528600000E+005,  0.12553827968E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96538600000E+005,  0.12578227300E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96548600000E+005,  0.12602603366E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96558600000E+005,  0.12626955471E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96568600000E+005,  0.12651282934E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96578600000E+005,  0.12675585091E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96588600000E+005,  0.12699861289E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96598600000E+005,  0.12724110891E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96608600000E+005,  0.12748333273E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96618600000E+005,  0.12772527825E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96628600000E+005,  0.12796693948E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96638600000E+005,  0.12820831057E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96648600000E+005,  0.12844938579E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96658600000E+005,  0.12869015955E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96668600000E+005,  0.12893062635E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96678600000E+005,  0.12917078083E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96688600000E+005,  0.12941061774E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96698600000E+005,  0.12965013194E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96708600000E+005,  0.12988931841E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96718600000E+005,  0.13012817224E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96728600000E+005,  0.13036668860E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96738600000E+005,  0.13060486280E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96748600000E+005,  0.13084269024E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96748700000E+005,  0.13084506841E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96758700000E+005,  0.13108254109E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96768700000E+005,  0.13131965806E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96778700000E+005,  0.13155641503E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96788700000E+005,  0.13179280781E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96798700000E+005,  0.13202883227E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96808700000E+005,  0.13226448442E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96818700000E+005,  0.13249976033E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96828700000E+005,  0.13273465617E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96838700000E+005,  0.13296916819E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96848700000E+005,  0.13320329274E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96858700000E+005,  0.13343702625E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96868700000E+005,  0.13367036523E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96878700000E+005,  0.13390330627E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96888700000E+005,  0.13413584607E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96898700000E+005,  0.13436798137E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96908700000E+005,  0.13459970900E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96918700000E+005,  0.13483102590E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96928700000E+005,  0.13506192904E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96938700000E+005,  0.13529241548E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96948700000E+005,  0.13552248238E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96958700000E+005,  0.13575212693E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96968700000E+005,  0.13598134642E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96978700000E+005,  0.13621013819E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96988700000E+005,  0.13643849968E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96998700000E+005,  0.13666642784E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97008700000E+005,  0.13689391919E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97018700000E+005,  0.13712097065E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97018800000E+005,  0.13712324124E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97028800000E+005,  0.13734985673E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97038800000E+005,  0.13757602627E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97048800000E+005,  0.13780175830E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97058800000E+005,  0.13802703487E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97068800000E+005,  0.13825186452E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97078800000E+005,  0.13847624077E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97088800000E+005,  0.13870016842E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97098800000E+005,  0.13892365218E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97108800000E+005,  0.13914667094E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97118800000E+005,  0.13936922596E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97128800000E+005,  0.13959131488E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97138800000E+005,  0.13981294995E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97148800000E+005,  0.14003412147E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97158800000E+005,  0.14025482716E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97168800000E+005,  0.14047506839E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97178800000E+005,  0.14069485372E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97188800000E+005,  0.14091416653E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97198800000E+005,  0.14113300121E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97208800000E+005,  0.14135136648E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97218800000E+005,  0.14156925676E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97228800000E+005,  0.14178667366E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97238800000E+005,  0.14200361173E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97248800000E+005,  0.14222007268E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97258800000E+005,  0.14243605816E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97268800000E+005,  0.14265156639E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97278800000E+005,  0.14286659215E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97288800000E+005,  0.14308114415E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97288900000E+005,  0.14308328961E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
