"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95744000000E+005,  0.70849311684E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95774000000E+005,  0.70962751088E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95804000000E+005,  0.71075124343E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95834000000E+005,  0.71186297637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95864000000E+005,  0.71296159861E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95894000000E+005,  0.71404619803E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95924000000E+005,  0.71511603645E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95954000000E+005,  0.71617052739E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95984000000E+005,  0.71720921632E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96014000000E+005,  0.71823174234E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96044000000E+005,  0.71923777598E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96074000000E+005,  0.72022697866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96104000000E+005,  0.72119900807E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96134000000E+005,  0.72215355503E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96164000000E+005,  0.72309038471E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96194000000E+005,  0.72400936486E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96224000000E+005,  0.72491047593E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96254000000E+005,  0.72579380640E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96284000000E+005,  0.72665953870E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96314000000E+005,  0.72750793110E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96344000000E+005,  0.72833929927E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96374000000E+005,  0.72915399948E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96404000000E+005,  0.72995241449E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96434000000E+005,  0.73073494236E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96464000000E+005,  0.73150198778E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96494000000E+005,  0.73225395581E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96524000000E+005,  0.73299124727E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96554000000E+005,  0.73371425571E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96584000000E+005,  0.73442336531E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96614000000E+005,  0.73511894966E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96644000000E+005,  0.73580137104E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96674000000E+005,  0.73647098015E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96704000000E+005,  0.73712811609E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96734000000E+005,  0.73777310653E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96764000000E+005,  0.73840626799E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96794000000E+005,  0.73902790620E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96824000000E+005,  0.73963831649E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96854000000E+005,  0.74023778425E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96884000000E+005,  0.74082658530E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96914000000E+005,  0.74140498631E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96944000000E+005,  0.74197324524E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96974000000E+005,  0.74253161167E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97004000000E+005,  0.74308032718E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97034000000E+005,  0.74361962572E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97064000000E+005,  0.74414973391E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97094000000E+005,  0.74467087134E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97124000000E+005,  0.74518325087E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97154000000E+005,  0.74568707893E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97184000000E+005,  0.74618255570E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97214000000E+005,  0.74666987545E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97244000000E+005,  0.74714922667E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97274000000E+005,  0.74762079236E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97304000000E+005,  0.74808475022E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97334000000E+005,  0.74854127280E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97364000000E+005,  0.74899052774E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97394000000E+005,  0.74943267791E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97424000000E+005,  0.74986788159E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97454000000E+005,  0.75029629264E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97484000000E+005,  0.75071806062E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97514000000E+005,  0.75113333096E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97544000000E+005,  0.75154224510E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97574000000E+005,  0.75194494061E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97604000000E+005,  0.75234155131E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97634000000E+005,  0.75273220743E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97664000000E+005,  0.75311703568E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97694000000E+005,  0.75349615940E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97724000000E+005,  0.75386969864E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97754000000E+005,  0.75423777028E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97784000000E+005,  0.75460048814E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97814000000E+005,  0.75495796305E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97844000000E+005,  0.75531030296E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97874000000E+005,  0.75565761303E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97904000000E+005,  0.75599999569E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97934000000E+005,  0.75633755078E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97964000000E+005,  0.75667037557E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97994000000E+005,  0.75699856487E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98024000000E+005,  0.75732221111E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98054000000E+005,  0.75764140437E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98084000000E+005,  0.75795623251E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98114000000E+005,  0.75826678119E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98144000000E+005,  0.75857313395E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98174000000E+005,  0.75887537227E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98204000000E+005,  0.75917357566E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98234000000E+005,  0.75946782167E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98264000000E+005,  0.75975818596E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98294000000E+005,  0.76004474239E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98324000000E+005,  0.76032756303E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98354000000E+005,  0.76060671824E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98384000000E+005,  0.76088227669E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98414000000E+005,  0.76115430543E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98444000000E+005,  0.76142286995E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98474000000E+005,  0.76168803419E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98504000000E+005,  0.76194986059E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98534000000E+005,  0.76220841016E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98564000000E+005,  0.76246374249E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98594000000E+005,  0.76271591581E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98624000000E+005,  0.76296498700E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98654000000E+005,  0.76321101168E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98684000000E+005,  0.76345404416E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98714000000E+005,  0.76369413758E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98744000000E+005,  0.76393134385E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98774000000E+005,  0.76416571373E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98804000000E+005,  0.76439729687E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98834000000E+005,  0.76462614180E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98864000000E+005,  0.76485229599E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98894000000E+005,  0.76507580588E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98924000000E+005,  0.76529671687E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98954000000E+005,  0.76551507341E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98984000000E+005,  0.76573091897E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99014000000E+005,  0.76594429609E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99044000000E+005,  0.76615524639E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99074000000E+005,  0.76636381062E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99104000000E+005,  0.76657002866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99134000000E+005,  0.76677393955E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99164000000E+005,  0.76697558150E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99194000000E+005,  0.76717499194E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99224000000E+005,  0.76737220749E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99254000000E+005,  0.76756726405E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99284000000E+005,  0.76776019675E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99314000000E+005,  0.76795104002E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99344000000E+005,  0.76813982756E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99374000000E+005,  0.76832659241E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99404000000E+005,  0.76851136692E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99434000000E+005,  0.76869418281E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99464000000E+005,  0.76887507115E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99494000000E+005,  0.76905406238E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99524000000E+005,  0.76923118634E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99554000000E+005,  0.76940647228E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99584000000E+005,  0.76957994889E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99614000000E+005,  0.76975164426E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99644000000E+005,  0.76992158596E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99674000000E+005,  0.77008980100E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99704000000E+005,  0.77025631589E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99734000000E+005,  0.77042115660E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99764000000E+005,  0.77058434862E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99794000000E+005,  0.77074591694E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99824000000E+005,  0.77090588608E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99854000000E+005,  0.77106412104E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99884000000E+005,  0.77122009103E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99914000000E+005,  0.77137279375E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99944000000E+005,  0.77152090947E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99974000000E+005,  0.77166308348E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10000400000E+006,  0.77179818690E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10003400000E+006,  0.77192546867E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10006400000E+006,  0.77204459319E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10009400000E+006,  0.77215560001E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10012400000E+006,  0.77225882242E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015400000E+006,  0.77235479596E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10018400000E+006,  0.77244417488E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10021400000E+006,  0.77252766469E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10024400000E+006,  0.77260597368E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10027400000E+006,  0.77267978170E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10030400000E+006,  0.77274972088E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10033400000E+006,  0.77281636619E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10036400000E+006,  0.77288023205E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039400000E+006,  0.77294177099E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10042400000E+006,  0.77300137679E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10045400000E+006,  0.77305938518E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10048400000E+006,  0.77311607955E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10051400000E+006,  0.77317170092E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10054400000E+006,  0.77322645480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10057400000E+006,  0.77328051552E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10060400000E+006,  0.77333402946E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063400000E+006,  0.77338712058E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10066400000E+006,  0.77343989531E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10069400000E+006,  0.77349244469E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10072400000E+006,  0.77354484431E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10075400000E+006,  0.77359715450E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10078400000E+006,  0.77364942206E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10081400000E+006,  0.77370168378E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10084400000E+006,  0.77375396767E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10087400000E+006,  0.77380629525E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10090400000E+006,  0.77385868336E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10093400000E+006,  0.77391114536E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10096400000E+006,  0.77396369153E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10099400000E+006,  0.77401632839E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10102400000E+006,  0.77406905894E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10105400000E+006,  0.77412188360E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10108400000E+006,  0.77417480107E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10111400000E+006,  0.77422780860E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10114400000E+006,  0.77428090256E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10117400000E+006,  0.77433407928E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10120400000E+006,  0.77438733576E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10123400000E+006,  0.77444066953E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10126400000E+006,  0.77449407830E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10129400000E+006,  0.77454755978E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10132400000E+006,  0.77460111135E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10135400000E+006,  0.77465472961E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10138400000E+006,  0.77470841023E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10141400000E+006,  0.77476214803E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10144400000E+006,  0.77481593731E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10147400000E+006,  0.77486977219E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10150400000E+006,  0.77492364652E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10153400000E+006,  0.77497755398E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10156400000E+006,  0.77503148795E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10159400000E+006,  0.77508544175E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10162400000E+006,  0.77513940859E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10165400000E+006,  0.77519338171E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10168400000E+006,  0.77524735417E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10171400000E+006,  0.77530131880E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10174400000E+006,  0.77535526822E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10177400000E+006,  0.77540919504E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10180400000E+006,  0.77546309204E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10183400000E+006,  0.77551695234E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10186400000E+006,  0.77557076946E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189400000E+006,  0.77562453745E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192400000E+006,  0.77567825078E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195400000E+006,  0.77573190429E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198400000E+006,  0.77578549308E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201400000E+006,  0.77583910404E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204400000E+006,  0.77589310571E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207400000E+006,  0.77594824615E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210400000E+006,  0.77600556906E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213400000E+006,  0.77606621814E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216400000E+006,  0.77613123878E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219400000E+006,  0.77620144222E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222400000E+006,  0.77627734586E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225400000E+006,  0.77635917399E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228400000E+006,  0.77644689558E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231400000E+006,  0.77654027846E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234400000E+006,  0.77663894589E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237400000E+006,  0.77674242761E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10240400000E+006,  0.77685020196E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10243400000E+006,  0.77696172835E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10246400000E+006,  0.77707647097E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
