"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95989000000E+005,  0.82689538092E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96019000000E+005,  0.82834513060E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96049000000E+005,  0.82976528278E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96079000000E+005,  0.83115586007E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96109000000E+005,  0.83251679831E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96139000000E+005,  0.83384802428E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96169000000E+005,  0.83514954899E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96199000000E+005,  0.83642153662E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96229000000E+005,  0.83766433301E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96259000000E+005,  0.83887845947E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96289000000E+005,  0.84006458328E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96319000000E+005,  0.84122347887E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96349000000E+005,  0.84235598870E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96379000000E+005,  0.84346298941E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96409000000E+005,  0.84454536523E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96439000000E+005,  0.84560398866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96469000000E+005,  0.84663970774E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96499000000E+005,  0.84765333797E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96529000000E+005,  0.84864565830E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96559000000E+005,  0.84961740954E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96589000000E+005,  0.85056929448E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96619000000E+005,  0.85150197920E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96649000000E+005,  0.85241609485E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96679000000E+005,  0.85331223989E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96709000000E+005,  0.85419098231E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96739000000E+005,  0.85505286182E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96769000000E+005,  0.85589839206E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96799000000E+005,  0.85672806258E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96829000000E+005,  0.85754234059E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96859000000E+005,  0.85834167272E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96889000000E+005,  0.85912648637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96919000000E+005,  0.85989719115E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96949000000E+005,  0.86065418000E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96979000000E+005,  0.86139783030E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97009000000E+005,  0.86212850482E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97039000000E+005,  0.86284655261E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97069000000E+005,  0.86355230978E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97099000000E+005,  0.86424610014E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97129000000E+005,  0.86492823589E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97159000000E+005,  0.86559901826E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97189000000E+005,  0.86625873808E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97219000000E+005,  0.86690767628E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97249000000E+005,  0.86754610436E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97279000000E+005,  0.86817428482E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97309000000E+005,  0.86879247151E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97339000000E+005,  0.86940091009E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97369000000E+005,  0.86999983828E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97399000000E+005,  0.87058948624E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97429000000E+005,  0.87117007687E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97459000000E+005,  0.87174182612E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97489000000E+005,  0.87230494321E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97519000000E+005,  0.87285963089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97549000000E+005,  0.87340608568E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97579000000E+005,  0.87394449792E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97609000000E+005,  0.87447505229E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97639000000E+005,  0.87499792805E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97669000000E+005,  0.87551329924E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97699000000E+005,  0.87602133482E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97729000000E+005,  0.87652219887E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97759000000E+005,  0.87701605071E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97789000000E+005,  0.87750304508E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97819000000E+005,  0.87798333227E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97849000000E+005,  0.87845705833E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97879000000E+005,  0.87892436514E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97909000000E+005,  0.87938539063E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97939000000E+005,  0.87984026883E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97969000000E+005,  0.88028913007E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97999000000E+005,  0.88073210106E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98029000000E+005,  0.88116930505E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98059000000E+005,  0.88160086191E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98089000000E+005,  0.88202688826E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98119000000E+005,  0.88244749761E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98149000000E+005,  0.88286280039E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98179000000E+005,  0.88327290414E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98209000000E+005,  0.88367791351E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98239000000E+005,  0.88407793044E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98269000000E+005,  0.88447305417E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98299000000E+005,  0.88486338137E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98329000000E+005,  0.88524900623E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98359000000E+005,  0.88563002049E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98389000000E+005,  0.88600651354E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98419000000E+005,  0.88637857250E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98449000000E+005,  0.88674628228E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98479000000E+005,  0.88710972568E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98509000000E+005,  0.88746898340E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98539000000E+005,  0.88782413419E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98569000000E+005,  0.88817525484E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98599000000E+005,  0.88852242027E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98629000000E+005,  0.88886570361E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98659000000E+005,  0.88920517620E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98689000000E+005,  0.88954090770E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98719000000E+005,  0.88987296610E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98749000000E+005,  0.89020141778E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98779000000E+005,  0.89052632755E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98809000000E+005,  0.89084775869E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98839000000E+005,  0.89116577302E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98869000000E+005,  0.89148043092E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98899000000E+005,  0.89179179137E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98929000000E+005,  0.89209991192E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98959000000E+005,  0.89240484870E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98989000000E+005,  0.89270665650E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99019000000E+005,  0.89300538911E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99049000000E+005,  0.89330109919E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99079000000E+005,  0.89359383826E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99109000000E+005,  0.89388365669E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99139000000E+005,  0.89417060376E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99169000000E+005,  0.89445472766E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99199000000E+005,  0.89473607552E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99229000000E+005,  0.89501469347E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99259000000E+005,  0.89529062662E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99289000000E+005,  0.89556391914E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99319000000E+005,  0.89583461426E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99349000000E+005,  0.89610275429E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99379000000E+005,  0.89636838063E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99409000000E+005,  0.89663153385E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99439000000E+005,  0.89689225365E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99469000000E+005,  0.89715057891E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99499000000E+005,  0.89740654771E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99529000000E+005,  0.89766019733E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99559000000E+005,  0.89791156428E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99589000000E+005,  0.89816068431E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99619000000E+005,  0.89840759242E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99649000000E+005,  0.89865232291E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99679000000E+005,  0.89889490939E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99709000000E+005,  0.89913538480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99739000000E+005,  0.89937378142E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99769000000E+005,  0.89961013088E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99799000000E+005,  0.89984446418E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99829000000E+005,  0.90007681171E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99859000000E+005,  0.90030671325E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99889000000E+005,  0.90053235919E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99919000000E+005,  0.90075045933E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99949000000E+005,  0.90095738065E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99979000000E+005,  0.90115053872E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10000900000E+006,  0.90132894286E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10003900000E+006,  0.90149296482E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10006900000E+006,  0.90164382734E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10009900000E+006,  0.90178310956E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10012900000E+006,  0.90191241964E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10015900000E+006,  0.90203325426E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10018900000E+006,  0.90214695293E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10021900000E+006,  0.90225469262E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10024900000E+006,  0.90235748165E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10027900000E+006,  0.90245620821E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10030900000E+006,  0.90255163033E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10033900000E+006,  0.90264438756E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10036900000E+006,  0.90273502327E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10039900000E+006,  0.90282397712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10042900000E+006,  0.90291159520E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10045900000E+006,  0.90299816124E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10048900000E+006,  0.90308394613E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10051900000E+006,  0.90316919455E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10054900000E+006,  0.90325410545E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10057900000E+006,  0.90333883694E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10060900000E+006,  0.90342352280E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10063900000E+006,  0.90350827504E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10066900000E+006,  0.90359317475E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10069900000E+006,  0.90367832566E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10072900000E+006,  0.90376380686E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10075900000E+006,  0.90384967295E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10078900000E+006,  0.90393595790E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10081900000E+006,  0.90402268402E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10084900000E+006,  0.90410986707E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10087900000E+006,  0.90419751860E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10090900000E+006,  0.90428564414E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10093900000E+006,  0.90437423939E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10096900000E+006,  0.90446329699E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10099900000E+006,  0.90455281131E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10102900000E+006,  0.90464277860E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10105900000E+006,  0.90473319074E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10108900000E+006,  0.90482403888E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10111900000E+006,  0.90491531628E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10114900000E+006,  0.90500699187E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10117900000E+006,  0.90509900425E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10120900000E+006,  0.90519133814E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10123900000E+006,  0.90528400967E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10126900000E+006,  0.90537701217E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10129900000E+006,  0.90547033638E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10132900000E+006,  0.90556397456E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10135900000E+006,  0.90565791747E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10138900000E+006,  0.90575214594E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10141900000E+006,  0.90584662416E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10144900000E+006,  0.90594133276E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10147900000E+006,  0.90603626091E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10150900000E+006,  0.90613139809E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10153900000E+006,  0.90622673032E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10156900000E+006,  0.90632224096E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10159900000E+006,  0.90641791123E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10162900000E+006,  0.90651371609E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10165900000E+006,  0.90660962848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10168900000E+006,  0.90670562377E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10171900000E+006,  0.90680168214E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10174900000E+006,  0.90689778600E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10177900000E+006,  0.90699391504E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10180900000E+006,  0.90709005051E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10183900000E+006,  0.90718616302E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10186900000E+006,  0.90728220831E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189900000E+006,  0.90737817700E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192900000E+006,  0.90747408472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195900000E+006,  0.90756994574E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198900000E+006,  0.90766576548E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201900000E+006,  0.90776177111E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204900000E+006,  0.90785882007E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207900000E+006,  0.90795859380E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210900000E+006,  0.90806334352E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213900000E+006,  0.90817538541E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216900000E+006,  0.90829661965E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219900000E+006,  0.90842810156E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222900000E+006,  0.90857011548E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225900000E+006,  0.90872241425E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228900000E+006,  0.90888442668E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231900000E+006,  0.90905535981E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234900000E+006,  0.90923426799E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237900000E+006,  0.90942011777E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10240900000E+006,  0.90961184662E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
