"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.55956000000E+005,  0.50235668320E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56256000000E+005,  0.49045362328E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56556000000E+005,  0.47915751642E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.56856000000E+005,  0.46842493027E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57156000000E+005,  0.45821718108E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57456000000E+005,  0.44849855757E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.57756000000E+005,  0.43923667105E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58056000000E+005,  0.43040126154E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58356000000E+005,  0.42196566337E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58656000000E+005,  0.41390489411E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.58956000000E+005,  0.40619593417E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59256000000E+005,  0.39881722272E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59556000000E+005,  0.39174920975E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.59856000000E+005,  0.38497394740E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60156000000E+005,  0.37847765039E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60456000000E+005,  0.37224365492E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.60756000000E+005,  0.36625438963E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61056000000E+005,  0.36049715723E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61356000000E+005,  0.35495956694E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61656000000E+005,  0.34962998289E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.61956000000E+005,  0.34449761353E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62256000000E+005,  0.33955230039E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62556000000E+005,  0.33478457494E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.62856000000E+005,  0.33018554810E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63156000000E+005,  0.32574684210E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63456000000E+005,  0.32146067581E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.63756000000E+005,  0.31731958182E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64056000000E+005,  0.31331657371E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64356000000E+005,  0.30944497104E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64656000000E+005,  0.30569890728E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.64956000000E+005,  0.30207262221E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65256000000E+005,  0.29856074642E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65556000000E+005,  0.29515813335E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.65856000000E+005,  0.29186005420E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66156000000E+005,  0.28864551741E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66456000000E+005,  0.28551689167E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.66756000000E+005,  0.28248665709E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67056000000E+005,  0.27954722744E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67356000000E+005,  0.27669435315E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67656000000E+005,  0.27392408703E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.67956000000E+005,  0.27123282027E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68256000000E+005,  0.26861734118E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68556000000E+005,  0.26607454329E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.68856000000E+005,  0.26360136053E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69156000000E+005,  0.26119498923E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69456000000E+005,  0.25885275760E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.69756000000E+005,  0.25657218087E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70056000000E+005,  0.25435100240E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70356000000E+005,  0.25218691563E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70656000000E+005,  0.25007763716E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.70956000000E+005,  0.24802130662E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71256000000E+005,  0.24601605812E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71556000000E+005,  0.24406022279E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.71856000000E+005,  0.24215183057E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72156000000E+005,  0.24029517220E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72456000000E+005,  0.23848643995E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.72756000000E+005,  0.23671835554E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73056000000E+005,  0.23499087684E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73356000000E+005,  0.23330237435E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73656000000E+005,  0.23165192641E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.73956000000E+005,  0.23003851971E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74256000000E+005,  0.22846099367E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74556000000E+005,  0.22691811485E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.74856000000E+005,  0.22540897355E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
