"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.36598000000E+005,  0.31023932970E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36658000000E+005,  0.31384366382E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36718000000E+005,  0.31743974137E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36778000000E+005,  0.32102652312E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36838000000E+005,  0.32460303386E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36898000000E+005,  0.32816836424E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36958000000E+005,  0.33172167089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37018000000E+005,  0.33526217487E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37078000000E+005,  0.33878915918E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37138000000E+005,  0.34230196539E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37198000000E+005,  0.34579998993E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37258000000E+005,  0.34928268001E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37318000000E+005,  0.35274952968E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37378000000E+005,  0.35620007582E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37438000000E+005,  0.35963389385E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37498000000E+005,  0.36305059367E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37558000000E+005,  0.36644981880E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37618000000E+005,  0.36983125107E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37678000000E+005,  0.37319461979E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37738000000E+005,  0.37653971149E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37798000000E+005,  0.37986637650E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37858000000E+005,  0.38317452977E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37918000000E+005,  0.38646414581E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.37978000000E+005,  0.38973524886E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38038000000E+005,  0.39298790031E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38098000000E+005,  0.39622218531E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38158000000E+005,  0.39943820009E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38218000000E+005,  0.40263604111E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38278000000E+005,  0.40581579650E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38338000000E+005,  0.40897753996E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38398000000E+005,  0.41212132686E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38458000000E+005,  0.41524719233E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38518000000E+005,  0.41835515093E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38578000000E+005,  0.42144519743E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38638000000E+005,  0.42451730846E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38698000000E+005,  0.42757144468E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38758000000E+005,  0.43060755317E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38818000000E+005,  0.43362556995E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38878000000E+005,  0.43662542250E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38938000000E+005,  0.43960703205E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.38998000000E+005,  0.44257031577E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39058000000E+005,  0.44551518866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39118000000E+005,  0.44844156529E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39178000000E+005,  0.45134936122E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39238000000E+005,  0.45423849427E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39298000000E+005,  0.45710888552E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39358000000E+005,  0.45996046016E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39418000000E+005,  0.46279314816E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39478000000E+005,  0.46560688480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39538000000E+005,  0.46840161104E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39598000000E+005,  0.47117727383E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39658000000E+005,  0.47393382628E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39718000000E+005,  0.47667122776E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39778000000E+005,  0.47938944397E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39838000000E+005,  0.48208844690E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39898000000E+005,  0.48476821480E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.39958000000E+005,  0.48742873207E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40018000000E+005,  0.49006998913E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40078000000E+005,  0.49269198230E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40138000000E+005,  0.49529471366E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40198000000E+005,  0.49787819080E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40258000000E+005,  0.50044242674E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40318000000E+005,  0.50298743967E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40378000000E+005,  0.50551325279E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40438000000E+005,  0.50801989412E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40498000000E+005,  0.51050739631E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40558000000E+005,  0.51297579644E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40618000000E+005,  0.51542513583E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40678000000E+005,  0.51785545989E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40738000000E+005,  0.52026681790E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40798000000E+005,  0.52265926288E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40858000000E+005,  0.52503285137E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40918000000E+005,  0.52738764330E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.40978000000E+005,  0.52972370183E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41038000000E+005,  0.53204109316E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41098000000E+005,  0.53433988645E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41158000000E+005,  0.53662015360E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41218000000E+005,  0.53888196915E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41278000000E+005,  0.54112541016E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41338000000E+005,  0.54335055605E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41398000000E+005,  0.54555748848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41458000000E+005,  0.54774629125E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41518000000E+005,  0.54991705018E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41578000000E+005,  0.55206985297E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.41638000000E+005,  0.55420478916E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
