"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.97151000000E+005,  0.11370454137E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97161000000E+005,  0.11367755102E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97171000000E+005,  0.11364824796E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97181000000E+005,  0.11361801207E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97191000000E+005,  0.11358614387E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97201000000E+005,  0.11355470760E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97211000000E+005,  0.11352459083E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97221000000E+005,  0.11349394688E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97231000000E+005,  0.11346414173E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97241000000E+005,  0.11343431400E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97251000000E+005,  0.11340575643E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97261000000E+005,  0.11336284251E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97271000000E+005,  0.11333104969E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97281000000E+005,  0.11331464445E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97291000000E+005,  0.11329179407E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97301000000E+005,  0.11327283977E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97311000000E+005,  0.11325817131E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97321000000E+005,  0.11324641976E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97331000000E+005,  0.11319945438E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97341000000E+005,  0.11321253974E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97351000000E+005,  0.11321287027E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97361000000E+005,  0.11321667326E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97371000000E+005,  0.11322374437E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97381000000E+005,  0.11323316451E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97391000000E+005,  0.11324285674E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97401000000E+005,  0.11325258028E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97402000000E+005,  0.11327846842E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97407000000E+005,  0.11327129144E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97419000000E+005,  0.11324998472E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97431000000E+005,  0.11327353613E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97443000000E+005,  0.11329208030E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97455000000E+005,  0.11331925292E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97467000000E+005,  0.11333976250E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97479000000E+005,  0.11337004861E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97491000000E+005,  0.11339958748E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97503000000E+005,  0.11342485954E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97515000000E+005,  0.11344780449E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97527000000E+005,  0.11347475820E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97539000000E+005,  0.11349964492E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97551000000E+005,  0.11352194695E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97563000000E+005,  0.11354195315E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97575000000E+005,  0.11355908725E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97587000000E+005,  0.11357291344E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97599000000E+005,  0.11358016693E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97611000000E+005,  0.11358642399E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97623000000E+005,  0.11357975624E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97635000000E+005,  0.11357199711E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97647000000E+005,  0.11353892844E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97659000000E+005,  0.11356225530E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97671000000E+005,  0.11355838009E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97683000000E+005,  0.11355381186E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97695000000E+005,  0.11354415179E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97707000000E+005,  0.11353851146E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97719000000E+005,  0.11353699834E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97731000000E+005,  0.11353145658E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97743000000E+005,  0.11352457237E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97755000000E+005,  0.11351420558E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97767000000E+005,  0.11350282384E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97779000000E+005,  0.11349568878E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97791000000E+005,  0.11348144359E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97803000000E+005,  0.11347427038E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97815000000E+005,  0.11346201672E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97827000000E+005,  0.11344931130E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97839000000E+005,  0.11343739134E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97851000000E+005,  0.11341298006E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97863000000E+005,  0.11337778248E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
