"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.94986100000E+005,  0.46850834153E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94987300000E+005,  0.46857003618E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94988500000E+005,  0.46861534621E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94989700000E+005,  0.46865650487E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94990900000E+005,  0.46868431348E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94992100000E+005,  0.46869627560E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94993300000E+005,  0.46870715235E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94994500000E+005,  0.46870248432E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94995700000E+005,  0.46869103387E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94996900000E+005,  0.46867744434E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94998100000E+005,  0.46864412661E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94999300000E+005,  0.46862340200E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95000500000E+005,  0.46858920560E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95001700000E+005,  0.46854662020E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95002900000E+005,  0.46850088346E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95004100000E+005,  0.46844830950E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95005300000E+005,  0.46839113710E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95006500000E+005,  0.46832100525E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95007700000E+005,  0.46824572687E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95008900000E+005,  0.46815940283E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95010100000E+005,  0.46806939603E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95011300000E+005,  0.46797879081E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95012500000E+005,  0.46787933029E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95013700000E+005,  0.46777048212E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95014900000E+005,  0.46766173632E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95016100000E+005,  0.46754855479E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95017300000E+005,  0.46742444526E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95018500000E+005,  0.46729793361E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95019700000E+005,  0.46717010758E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95020900000E+005,  0.46703129704E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95022100000E+005,  0.46689029378E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95023300000E+005,  0.46673693225E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95024500000E+005,  0.46658396138E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95025700000E+005,  0.46642450078E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95026900000E+005,  0.46625500109E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95028100000E+005,  0.46608372086E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95029300000E+005,  0.46590204118E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95030500000E+005,  0.46571544121E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95031700000E+005,  0.46552389980E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95032900000E+005,  0.46532793824E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95034100000E+005,  0.46512222452E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95035300000E+005,  0.46491082814E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95036500000E+005,  0.46470112986E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95037700000E+005,  0.46448073522E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95038900000E+005,  0.46426155013E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95040100000E+005,  0.46403752487E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95041300000E+005,  0.46380497540E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95042500000E+005,  0.46357072907E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95043700000E+005,  0.46333339392E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95044900000E+005,  0.46308843060E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95046100000E+005,  0.46284496565E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95047300000E+005,  0.46259444018E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95048500000E+005,  0.46233812481E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95049700000E+005,  0.46207605757E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95050900000E+005,  0.46180995263E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95052100000E+005,  0.46154388410E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95053300000E+005,  0.46127463583E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95054500000E+005,  0.46100324555E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95055700000E+005,  0.46072902879E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95056900000E+005,  0.46044948767E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95058100000E+005,  0.46017236683E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95059300000E+005,  0.45989509721E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95060500000E+005,  0.45961295156E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95061700000E+005,  0.45933253957E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
