"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.96314400000E+005,  0.79538260577E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96374400000E+005,  0.79552710236E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96434400000E+005,  0.79444420263E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96494400000E+005,  0.79362786151E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96554400000E+005,  0.79273538331E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96614400000E+005,  0.79058624824E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96674400000E+005,  0.78695361195E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96734400000E+005,  0.78267685428E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96794400000E+005,  0.77906713181E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96854400000E+005,  0.77616098341E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96914400000E+005,  0.77366790643E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96974400000E+005,  0.77135052677E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97034400000E+005,  0.76883767582E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97094400000E+005,  0.76571464562E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97154400000E+005,  0.76214759520E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97214400000E+005,  0.75827571474E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97274400000E+005,  0.75419215360E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97334400000E+005,  0.75035485532E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97394400000E+005,  0.74668230038E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97454400000E+005,  0.74275076171E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97510800000E+005,  0.73895737115E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97570800000E+005,  0.73521304261E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97630800000E+005,  0.73128464691E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97690800000E+005,  0.72737947081E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97750800000E+005,  0.72383383102E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97810800000E+005,  0.72030731955E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97870800000E+005,  0.71662241348E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97930800000E+005,  0.71274826221E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97990800000E+005,  0.70889608496E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98050800000E+005,  0.70523114343E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98110800000E+005,  0.70170783200E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98170800000E+005,  0.69830721120E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98230800000E+005,  0.69516797278E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98290800000E+005,  0.69230991735E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98350800000E+005,  0.68957594113E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98410800000E+005,  0.68681396887E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98470800000E+005,  0.68399295163E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98530800000E+005,  0.68109905939E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98590800000E+005,  0.67827827731E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98650800000E+005,  0.67567252993E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98710800000E+005,  0.67333405621E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98770800000E+005,  0.67117834255E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98827200000E+005,  0.66924095764E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98887200000E+005,  0.66732770572E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98947200000E+005,  0.66548024819E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99007200000E+005,  0.66374018788E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99067200000E+005,  0.66209561991E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99127200000E+005,  0.66053391146E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99187200000E+005,  0.65902849278E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99247200000E+005,  0.65756467545E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99307200000E+005,  0.65611847833E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99367200000E+005,  0.65467490005E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99427200000E+005,  0.65323020428E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99487200000E+005,  0.65176718478E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99547200000E+005,  0.65028978357E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99607200000E+005,  0.64882373229E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99667200000E+005,  0.64735565386E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99727200000E+005,  0.64588790223E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99787200000E+005,  0.64441971752E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99847200000E+005,  0.64157428077E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99907200000E+005,  0.63579963447E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99967200000E+005,  0.63327939811E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10002720000E+006,  0.63125436351E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10008720000E+006,  0.62945256152E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10014300000E+006,  0.62788182155E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10020300000E+006,  0.62629314150E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10026300000E+006,  0.62476096926E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10032300000E+006,  0.62328938398E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10038300000E+006,  0.62186947023E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10044300000E+006,  0.62049826627E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10050300000E+006,  0.61917550587E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10056300000E+006,  0.61789921146E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10062300000E+006,  0.61666855505E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10068300000E+006,  0.61547631160E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10074300000E+006,  0.61431793963E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10080300000E+006,  0.61318332466E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10086300000E+006,  0.61207246890E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10092300000E+006,  0.61097903123E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10098300000E+006,  0.60989605206E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10104300000E+006,  0.60882559110E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10110300000E+006,  0.60776489025E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10116300000E+006,  0.60671055192E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10122300000E+006,  0.60565560080E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10128300000E+006,  0.60460287032E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10134300000E+006,  0.60355099989E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10140300000E+006,  0.60249788864E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10146000000E+006,  0.60148527654E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10152000000E+006,  0.60043814290E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10158000000E+006,  0.59937822302E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10164000000E+006,  0.59832352244E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10170000000E+006,  0.59727934916E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10176000000E+006,  0.59623597553E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10182000000E+006,  0.59520072239E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10188000000E+006,  0.59417400454E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10194000000E+006,  0.59315552088E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10200000000E+006,  0.59213983479E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10206000000E+006,  0.59639047760E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10212000000E+006,  0.59631250463E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10218000000E+006,  0.59579911850E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10224000000E+006,  0.59509477830E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10230000000E+006,  0.59429583218E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10236000000E+006,  0.59344063029E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10242000000E+006,  0.59255282569E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10248000000E+006,  0.59164521356E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10254000000E+006,  0.59072432373E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10260000000E+006,  0.58979078107E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10266000000E+006,  0.58885225614E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10272000000E+006,  0.58790584945E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10277600000E+006,  0.58700183680E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10283600000E+006,  0.58606654154E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10289600000E+006,  0.58510763772E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10295600000E+006,  0.58415938464E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10301600000E+006,  0.58320460816E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10307600000E+006,  0.58225449505E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10313600000E+006,  0.58131531722E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10319600000E+006,  0.58038524196E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10325600000E+006,  0.57946630832E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10331600000E+006,  0.57856435732E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10337600000E+006,  0.57766661297E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10343600000E+006,  0.57678235295E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10349600000E+006,  0.57590685322E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10355600000E+006,  0.57503815642E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10361600000E+006,  0.57417544114E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10367600000E+006,  0.57332055232E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10373600000E+006,  0.57247072299E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10379600000E+006,  0.57162846588E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10385600000E+006,  0.57079210855E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10391600000E+006,  0.56996014482E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10397600000E+006,  0.56912902133E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10403600000E+006,  0.56830515872E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10409200000E+006,  0.56752125513E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10415200000E+006,  0.56671484791E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10421200000E+006,  0.56589407384E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10427200000E+006,  0.56507806772E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10433200000E+006,  0.56426500946E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10439200000E+006,  0.56345378535E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10445200000E+006,  0.56264830473E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10451200000E+006,  0.56184207769E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10457200000E+006,  0.56104150547E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10463200000E+006,  0.56024380664E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10469200000E+006,  0.55945440610E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10475200000E+006,  0.55866810563E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10481200000E+006,  0.55789134791E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10487200000E+006,  0.55712279561E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10493200000E+006,  0.55636081326E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10499200000E+006,  0.55561144107E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10505200000E+006,  0.55486988892E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10511200000E+006,  0.55413559680E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10517200000E+006,  0.55340684764E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10523200000E+006,  0.55268133260E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10529200000E+006,  0.55196232894E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10535200000E+006,  0.55124561542E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10540900000E+006,  0.55055992933E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10546900000E+006,  0.54986323359E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10552900000E+006,  0.54915622749E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10558900000E+006,  0.54845508963E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10564900000E+006,  0.54775517498E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10570900000E+006,  0.54705246245E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10576900000E+006,  0.54635120433E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10582900000E+006,  0.54565185809E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10588900000E+006,  0.54495567718E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10594900000E+006,  0.54426178122E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10600900000E+006,  0.54356800940E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10606900000E+006,  0.54287260476E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10612900000E+006,  0.54217946998E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10618900000E+006,  0.54148332129E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10624900000E+006,  0.54079103092E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10630900000E+006,  0.54010328833E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10636900000E+006,  0.53942037087E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10642900000E+006,  0.53874355682E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10648900000E+006,  0.53807184139E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10654900000E+006,  0.53740283397E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10660900000E+006,  0.53673849059E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10666900000E+006,  0.53607474928E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10672500000E+006,  0.53545010836E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10678500000E+006,  0.53480831111E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10684500000E+006,  0.53415747674E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10690500000E+006,  0.53351414803E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10696500000E+006,  0.53287450996E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10702500000E+006,  0.53223872510E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10708500000E+006,  0.53160249632E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10714500000E+006,  0.53096724435E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10720500000E+006,  0.53033711928E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10726500000E+006,  0.52970852555E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10732500000E+006,  0.52907765562E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10738500000E+006,  0.52844923066E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10744500000E+006,  0.52782775948E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10750500000E+006,  0.52720109011E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10756500000E+006,  0.52658204220E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10762500000E+006,  0.52596429633E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10768500000E+006,  0.52534857686E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10774500000E+006,  0.52473832091E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10780500000E+006,  0.52413006618E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10786500000E+006,  0.52352752698E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10792500000E+006,  0.52292720943E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10798500000E+006,  0.52232626843E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10804200000E+006,  0.52173621264E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10810200000E+006,  0.52114230068E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10816200000E+006,  0.52054297210E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10822200000E+006,  0.51994482418E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
