"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.94952500000E+005,  0.90116222446E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94953500000E+005,  0.90120605278E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94954500000E+005,  0.89992284879E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94955500000E+005,  0.89515560187E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94956500000E+005,  0.89104799217E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94957500000E+005,  0.88798132154E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94958500000E+005,  0.88549094107E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94959500000E+005,  0.88315358423E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94960500000E+005,  0.88076827453E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94961500000E+005,  0.87833071426E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94962500000E+005,  0.87596588880E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94963500000E+005,  0.87380871416E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94964500000E+005,  0.87199147498E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94965500000E+005,  0.87054874379E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94966500000E+005,  0.86945378563E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94967500000E+005,  0.86864838905E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94968500000E+005,  0.86807357772E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94969500000E+005,  0.86716743026E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94970500000E+005,  0.86592399918E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94971500000E+005,  0.86438699665E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94972500000E+005,  0.86275013950E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94973500000E+005,  0.86124457550E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94974500000E+005,  0.86002682691E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94975500000E+005,  0.85913536986E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94976500000E+005,  0.85852672198E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94977500000E+005,  0.85814856612E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94978500000E+005,  0.85793529951E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94979500000E+005,  0.85778821863E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94980500000E+005,  0.85765499954E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94981500000E+005,  0.85746848741E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94982500000E+005,  0.85715192917E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94983500000E+005,  0.85668807510E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94984500000E+005,  0.85607528606E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94985500000E+005,  0.85530429182E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94986500000E+005,  0.85440774653E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94987500000E+005,  0.85344543002E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94988500000E+005,  0.85245015101E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94989500000E+005,  0.85140156813E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94990500000E+005,  0.85028766579E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94991500000E+005,  0.84911685853E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94992500000E+005,  0.84792212800E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94993500000E+005,  0.84790245711E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94994500000E+005,  0.84895033631E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94995500000E+005,  0.84963156763E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94996500000E+005,  0.84838181138E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94997500000E+005,  0.84722698366E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94998500000E+005,  0.84619551958E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.94999500000E+005,  0.84524205462E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95000500000E+005,  0.84434806033E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95001500000E+005,  0.84347786112E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95002500000E+005,  0.84259805295E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95003500000E+005,  0.84168148044E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95004500000E+005,  0.84070795132E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95005500000E+005,  0.83966171403E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95006500000E+005,  0.83855038522E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95007500000E+005,  0.83740069401E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95008500000E+005,  0.83621548425E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95009500000E+005,  0.83503260594E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95010500000E+005,  0.83389270694E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95011500000E+005,  0.83280180785E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95012500000E+005,  0.83170486076E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95013500000E+005,  0.83056165748E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
