"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95756000000E+005,  0.97906514278E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95816000000E+005,  0.97906514103E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95876000000E+005,  0.97906513934E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95936000000E+005,  0.97906513772E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95996000000E+005,  0.97906513617E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96056000000E+005,  0.97906513472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96116000000E+005,  0.97906513344E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96176000000E+005,  0.97906513242E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96194400000E+005,  0.97906513214E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96254400000E+005,  0.97906513172E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96314400000E+005,  0.97906513216E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96374400000E+005,  0.97906513397E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96434400000E+005,  0.97906513792E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96494400000E+005,  0.97906514513E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96554400000E+005,  0.97906515722E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96614400000E+005,  0.97906517648E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96674400000E+005,  0.97906520624E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96734400000E+005,  0.97906525132E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96794400000E+005,  0.97906531889E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96854400000E+005,  0.97906542003E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96914400000E+005,  0.97906557245E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96974400000E+005,  0.97906581082E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97034400000E+005,  0.97906610532E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97094400000E+005,  0.97906555691E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97154400000E+005,  0.97906374115E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97214400000E+005,  0.97906727280E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97274400000E+005,  0.97901513183E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97334400000E+005,  0.97838050993E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97394400000E+005,  0.97844151949E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97454400000E+005,  0.98252461380E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97510800000E+005,  0.99586622524E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97570800000E+005,  0.10278188967E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97630800000E+005,  0.10804323551E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97690800000E+005,  0.11457262084E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97750800000E+005,  0.12150069499E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97810800000E+005,  0.12836711297E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97870800000E+005,  0.13496516054E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97930800000E+005,  0.14121842694E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.97990800000E+005,  0.14709473150E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98050800000E+005,  0.15257269248E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98110800000E+005,  0.15764082228E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98170800000E+005,  0.16229094021E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98230800000E+005,  0.16655071644E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98290800000E+005,  0.17044385933E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98350800000E+005,  0.17401322802E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98410800000E+005,  0.17733199751E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98470800000E+005,  0.18055017245E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98530800000E+005,  0.18377389268E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98590800000E+005,  0.18699036426E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98650800000E+005,  0.19021662811E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98710800000E+005,  0.19350558791E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98770800000E+005,  0.19687021995E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98827200000E+005,  0.20007106521E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98887200000E+005,  0.20349307234E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98947200000E+005,  0.20689368815E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99007200000E+005,  0.21025340075E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99067200000E+005,  0.21355715571E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99127200000E+005,  0.21679564865E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99187200000E+005,  0.21995847579E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99247200000E+005,  0.22303404630E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99307200000E+005,  0.22601097988E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99367200000E+005,  0.22888131210E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99427200000E+005,  0.23163858649E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99487200000E+005,  0.23427493244E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99547200000E+005,  0.23679244454E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99607200000E+005,  0.23920601594E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99667200000E+005,  0.24153725060E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99727200000E+005,  0.24380250287E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99787200000E+005,  0.24601732766E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99847200000E+005,  0.24818291748E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99907200000E+005,  0.25030368039E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.99967200000E+005,  0.25238665827E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10002720000E+006,  0.25443736567E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10008720000E+006,  0.25645149995E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10014300000E+006,  0.25829116855E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10020300000E+006,  0.26023271947E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10026300000E+006,  0.26212990886E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10032300000E+006,  0.26398599921E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10038300000E+006,  0.26579770506E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10044300000E+006,  0.26756605943E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10050300000E+006,  0.26929070908E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10056300000E+006,  0.27097002582E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10062300000E+006,  0.27260050317E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10068300000E+006,  0.27417608705E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10074300000E+006,  0.27569070725E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10080300000E+006,  0.27713728678E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10086300000E+006,  0.27850973104E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10092300000E+006,  0.27980338358E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10098300000E+006,  0.28102211851E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10104300000E+006,  0.28217605321E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10110300000E+006,  0.28328111981E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10116300000E+006,  0.28435077492E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10122300000E+006,  0.28539610745E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10128300000E+006,  0.28642303489E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10134300000E+006,  0.28743548235E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10140300000E+006,  0.28843551918E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10146000000E+006,  0.28937394784E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10152000000E+006,  0.29035411737E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10158000000E+006,  0.29132145526E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10164000000E+006,  0.29227896042E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10170000000E+006,  0.29322287249E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10176000000E+006,  0.29415276133E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10182000000E+006,  0.29506587659E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10188000000E+006,  0.29596156369E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10194000000E+006,  0.29683755842E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10200000000E+006,  0.29769269214E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10206000000E+006,  0.29853140213E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10212000000E+006,  0.29934876865E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10218000000E+006,  0.30014716597E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10224000000E+006,  0.30092132485E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10230000000E+006,  0.30167007240E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10236000000E+006,  0.30239104535E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10242000000E+006,  0.30308429615E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10248000000E+006,  0.30375075251E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10254000000E+006,  0.30439061066E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10260000000E+006,  0.30500643713E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
